66262,1849
66263,11
66264,12
66265,14
66266,13
66267,16
66268,19
66269,27
66270,2796
66271,75
66272,1678
66273,1802
66274,1683
66275,2480
66276,1687
66277,1686
66278,2555
66279,1622
66280,1902
66281,60
66282,1454
66283,1923
66284,1764
66285,2329
66286,1864
66287,3485
66288,1383
66289,2169
66290,1645
66291,1669
66292,738
66293,1856
66294,2163
66295,1510
66296,1859
66297,1495
66298,1475
66299,2099
66300,2147
66301,1936
66302,1866
66303,9
66304,10
66305,11
66306,13
66307,15
66308,19
66309,27
66310,2833
66311,5237
66312,2596
66313,9409
66314,1579
66315,1841
66316,9394
66317,6973
66318,6184
66319,22
66320,38
66321,1841
66322,8129
66323,6265
66324,25699
66325,9
66326,11
66327,14
66328,15
66329,26
66330,230
66331,2393
66332,1723
66333,8248
66334,5495
66335,35143
66336,2725
66337,9
66338,11
66339,12
66340,14
66341,16
66342,22
66343,1455
66344,3300
66345,9817
66346,2561
66347,9026
66348,11185
66349,12
66350,12
66351,14
66352,16
66353,17
66354,25
66355,2912
66356,1754
66357,1694
66358,5880
66359,1974
66360,2478
66361,1527
66362,1826
66363,1413
66364,3758
66365,4347
66366,3446
66367,1311
66368,2296
66369,5858
66370,3591
66371,1820
66372,1706
66373,3747
66374,1692
66375,2151
66376,1757
66377,12
66378,12
66379,12
66380,11
66381,12
66382,12
66383,13
66384,16
66385,22
66386,2787
66387,55
66388,70
66389,1645
66390,79
66391,1641
66392,107
66393,1777
66394,2334
66395,1683
66396,71
66397,1792
66398,90
66399,2320
66400,145
66401,1503
66402,47
66403,1804
66404,65
66405,1386
66406,76
66407,1894
66408,1780
66409,93
66410,2225
66411,1985
66412,66
66413,68
66414,3230
66415,139
66416,1261
66417,68
66418,2215
66419,50
66420,1479
66421,2353
66422,1982
66423,2048
66424,104
66425,1472
66426,51
66427,1750
66428,44
66429,53
66430,1567
66431,139
66432,1267
66433,2401
66434,53
66435,1577
66436,2186
66437,60
66438,1719
66439,10
66440,9
66441,9
66442,9
66443,9
66444,9
66445,9
66446,9
66447,10
66448,12
66449,13
66450,15
66451,24
66452,2769
66453,31
66454,36
66455,1681
66456,46
66457,76
66458,1607
66459,55
66460,1818
66461,77
66462,2265
66463,1678
66464,45
66465,37
66466,1780
66467,69
66468,2335
66469,72
66470,1589
66471,26
66472,42
66473,1761
66474,53
66475,1442
66476,45
66477,1933
66478,1733
66479,73
66480,2253
66481,52
66482,1956
66483,42
66484,41
66485,3287
66486,37
66487,1348
66488,34
66489,2239
66490,35
66491,43
66492,1442
66493,58
66494,2014
66495,324
66496,1944
66497,41
66498,2030
66499,40
66500,1511
66501,57
66502,56
66503,1700
66504,29
66505,40
66506,38
66507,1553
66508,41
66509,1374
66510,61
66511,2325
66512,46
66513,88
66514,1494
66515,73
66516,2122
66517,37
66518,50
66519,1682
66520,50
66521,11
66522,11
66523,11
66524,11
66525,10
66526,10
66527,12
66528,13
66529,14
66530,21
66531,2785
66532,38
66533,35
66534,1709
66535,36
66536,1688
66537,49
66538,1726
66539,1744
66540,698
66541,1670
66542,35
66543,66
66544,1729
66545,65
66546,2382
66547,70
66548,1566
66549,37
66550,37
66551,1757
66552,71
66553,1442
66554,43
66555,1962
66556,1694
66557,96
66558,2243
66559,48
66560,1956
66561,34
66562,52
66563,3261
66564,62
66565,76
66566,1243
66567,67
66568,2205
66569,53
66570,52
66571,1429
66572,75
66573,1949
66574,429
66575,1855
66576,55
66577,2060
66578,43
66579,1461
66580,88
66581,90
66582,1682
66583,24
66584,40
66585,1460
66586,177
66587,1384
66588,63
66589,2265
66590,66
66591,1628
66592,91
66593,2090
66594,39
66595,1716
66596,58
66597,12
66598,11
66599,11
66600,10
66601,10
66602,11
66603,12
66604,12
66605,17
66606,21
66607,2789
66608,52
66609,38
66610,1701
66611,46
66612,1686
66613,63
66614,1661
66615,1661
66616,852
66617,1664
66618,75
66619,1729
66620,2474
66621,82
66622,1526
66623,38
66624,53
66625,1761
66626,78
66627,1432
66628,55
66629,1944
66630,1704
66631,127
66632,2184
66633,73
66634,1954
66635,40
66636,63
66637,3247
66638,54
66639,1336
66640,52
66641,2230
66642,46
66643,1481
66644,70
66645,1996
66646,2227
66647,48
66648,2065
66649,52
66650,1459
66651,84
66652,1744
66653,40
66654,44
66655,1479
66656,211
66657,1329
66658,2305
66659,1754
66660,136
66661,1999
66662,35
66663,43
66664,1695
66665,88
66666,12
66667,14
66668,16
66669,16
66670,20
66671,22
66672,2844
66673,65
66674,1749
66675,1748
66676,3267
66677,929
66678,1665
66679,1833
66680,2468
66681,1557
66682,1910
66683,1493
66684,2001
66685,1771
66686,2240
66687,2035
66688,3334
66689,1418
66690,2274
66691,1527
66692,2089
66693,2152
66694,2021
66695,1649
66696,1837
66697,81
66698,1607
66699,1423
66700,2249
66701,1796
66702,2132
66703,1777
66704,15
66705,15
66706,19
66707,19
66708,22
66709,23
66710,2847
66711,96
66712,1722
66713,1706
66714,1736
66715,2515
66716,1599
66717,1884
66718,1684
66719,844
66720,1425
66721,1544
66722,1878
66723,1942
66724,4099
66725,1988
66726,87
66727,3255
66728,1484
66729,2246
66730,1469
66731,2224
66732,2070
66733,1973
66734,1566
66735,1958
66736,1528
66737,1576
66738,4094
66739,2081
66740,1857
66741,11
66742,12
66743,12
66744,12
66745,14
66746,14
66747,15
66748,21
66749,26
66750,2661
66751,184
66752,1845
66753,69
66754,1628
66755,84
66756,4117
66757,98
66758,1550
66759,113
66760,53
66761,1669
66762,51
66763,1582
66764,77
66765,921
66766,1282
66767,69
66768,1451
66769,2062
66770,125
66771,1754
66772,169
66773,1787
66774,1256
66775,1020
66776,1774
66777,79
66778,3327
66779,96
66780,1391
66781,67
66782,1572
66783,66
66784,2077
66785,77
66786,2059
66787,297
66788,1874
66789,61
66790,1780
66791,1853
66792,1650
66793,127
66794,1546
66795,67
66796,3506
66797,53
66798,2213
66799,1802
66800,36
66801,38
66802,1809
66803,168
66804,25
66805,14
66806,13
66807,12
66808,13
66809,15
66810,18
66811,28
66812,2627
66813,132
66814,1926
66815,40
66816,35
66817,1654
66818,38
66819,45
66820,4103
66821,59
66822,71
66823,1562
66824,44
66825,32
66826,1659
66827,67
66828,68
66829,1498
66830,79
66831,982
66832,66
66833,1152
66834,69
66835,54
66836,1399
66837,73
66838,2035
66839,52
66840,1931
66841,49
66842,3004
66843,75
66844,1017
66845,1728
66846,61
66847,80
66848,3338
66849,109
66850,1290
66851,53
66852,57
66853,1527
66854,61
66855,2142
66856,34
66857,37
66858,2150
66859,122
66860,74
66861,1856
66862,41
66863,114
66864,1643
66865,71
66866,1809
66867,51
66868,1656
66869,65
66870,57
66871,1475
66872,64
66873,75
66874,3456
66875,54
66876,2210
66877,64
66878,1737
66879,44
66880,34
66881,25
66882,1833
66883,53
66884,64
66885,14
66886,12
66887,11
66888,11
66889,13
66890,12
66891,14
66892,18
66893,32
66894,2689
66895,1921
66896,129
66897,1670
66898,78
66899,4127
66900,145
66901,1556
66902,70
66903,1654
66904,1636
66905,1041
66906,1214
66907,106
66908,1401
66909,649
66910,1503
66911,1976
66912,3025
66913,1094
66914,1750
66915,180
66916,3359
66917,1360
66918,76
66919,1536
66920,2205
66921,78
66922,2213
66923,96
66924,1896
66925,74
66926,1677
66927,1907
66928,1756
66929,117
66930,1414
66931,3622
66932,2256
66933,1804
66934,65
66935,1883
66936,68
66937,11
66938,13
66939,16
66940,17
66941,31
66942,4736
66943,5996
66944,5036
66945,4425
66946,27816
66947,9229
66948,1847
66949,10
66950,12
66951,12
66952,15
66953,21
66954,33
66955,9980
66956,5809
66957,3807
66958,22885
66959,11033
66960,20
66961,25
66962,20123
66963,3324
66964,11085
66965,11377
66966,8000
66967,41223
66968,13448
66969,10
66970,11
66971,14
66972,18
66973,27
66974,5370
66975,9227
66976,11
66977,15
66978,28
66979,69
66980,4985
66981,25298
66982,6514
66983,8
66984,11
66985,13
66986,16
66987,26
66988,77
66989,12795
66990,5618
66991,17420
66992,24555
66993,19
66994,148
66995,12720
66996,11634
66997,15651
66998,12255
66999,6406
67000,31811
67001,9807
67002,2958
67003,12365
67004,17
67005,32
67006,29630
67007,20100
67008,20
67009,35
67010,9596
67011,33240
67012,7111
67013,11170
67014,54773
67015,8
67016,10
67017,13
67018,14
67019,21
67020,86
67021,28477
67022,9
67023,11
67024,12
67025,15
67026,19
67027,37
67028,16733
67029,17236
67030,8360
67031,13643
67032,40623
67033,59998
67034,29
67035,79
67036,16796
67037,18830
67038,2164
67039,11317
67040,7635
67041,5776
67042,13407
67043,34
67044,4088
67045,29572
67046,5535
67047,11
67048,14
67049,19
67050,24
67051,50686
67052,10
67053,12
67054,15
67055,18
67056,29
67057,21526
67058,8288
67059,9902
67060,13
67061,19
67062,32
67063,31302
67064,19
67065,45
67066,20832
67067,25092
67068,5914
67069,28241
67070,25170
67071,12
67072,16
67073,19
67074,25
67075,14667
67076,21824
67077,8226
67078,2473
67079,3506
67080,41
67081,9
67082,10
67083,12
67084,16
67085,16
67086,32
67087,11966
67088,47139
67089,46524
67090,6062
67091,12
67092,14
67093,18
67094,32
67095,13824
67096,5104
67097,6645
67098,5453
67099,7102
67100,7065
67101,13588
67102,31245
67103,3050
67104,9585
67105,62
67106,27072
67107,5766
67108,4172
67109,3600
67110,18319
67111,17
67112,18
67113,30
67114,8543
67115,6735
67116,37489
67117,10
67118,13
67119,14
67120,22
67121,34
67122,1524
67123,8098
67124,3406
67125,2103
67126,12212
67127,20109
67128,3673
67129,34613
67130,10
67131,11
67132,15
67133,22
67134,35
67135,6338
67136,31485
67137,19186
67138,14
67139,18
67140,22
67141,65
67142,44664
67143,8438
67144,10
67145,15
67146,16
67147,20
67148,28
67149,43646
67150,7657
67151,2634
67152,25
67153,33
67154,32197
67155,4792
67156,1888
67157,9001
67158,32
67159,38
67160,28971
67161,3276
67162,13120
67163,2483
67164,2841
67165,7124
67166,15631
67167,4943
67168,12529
67169,14851
67170,2874
67171,17394
67172,7331
67173,8
67174,8
67175,9
67176,11
67177,11
67178,13
67179,17
67180,21
67181,41
67182,2801
67183,1918
67184,1470
67185,10530
67186,14056
67187,3800
67188,1971
67189,1607
67190,4401
67191,4621
67192,755
67193,2752
67194,6783
67195,18136
67196,35951
67197,17
67198,29
67199,4157
67200,12557
67201,12299
67202,7680
67203,9881
67204,1691
67205,1243
67206,11765
67207,31812
67208,9478
67209,13
67210,15
67211,16
67212,27
67213,51
67214,2887
67215,3497
67216,2768
67217,6837
67218,7409
67219,4453
67220,8687
67221,1585
67222,50
67223,21415
67224,2104
67225,17069
67226,6382
67227,7298
67228,5017
67229,8
67230,9
67231,10
67232,11
67233,13
67234,14
67235,19
67236,23
67237,4687
67238,1457
67239,10568
67240,4995
67241,6203
67242,6632
67243,2002
67244,1588
67245,4401
67246,5380
67247,9520
67248,13
67249,15
67250,19
67251,33
67252,16737
67253,29111
67254,14230
67255,30608
67256,45
67257,14375
67258,3726
67259,8
67260,9
67261,11
67262,14
67263,14
67264,19
67265,33
67266,4754
67267,1468
67268,5624
67269,16300
67270,7300
67271,1133
67272,1068
67273,27
67274,18
67275,20
67276,28
67277,2880
67278,1777
67279,1624
67280,2021
67281,3946
67282,1869
67283,2089
67284,1962
67285,1855
67286,1469
67287,1373
67288,2359
67289,4319
67290,3436
67291,1314
67292,2273
67293,1550
67294,4314
67295,2081
67296,1574
67297,1786
67298,1662
67299,1390
67300,2392
67301,1656
67302,2168
67303,1792
67304,9
67305,10
67306,9
67307,9
67308,9
67309,9
67310,10
67311,10
67312,10
67313,12
67314,13
67315,22
67316,2713
67317,79
67318,34
67319,41
67320,1671
67321,32
67322,1708
67323,32
67324,47
67325,1602
67326,190
67327,2278
67328,1701
67329,60
67330,79
67331,1709
67332,70
67333,2396
67334,58
67335,1566
67336,40
67337,32
67338,46
67339,1694
67340,56
67341,1464
67342,28
67343,67
67344,1911
67345,74
67346,1611
67347,101
67348,67
67349,2142
67350,85
67351,1944
67352,46
67353,45
67354,1818
67355,1412
67356,120
67357,39
67358,1251
67359,64
67360,2183
67361,92
67362,39
67363,1429
67364,63
67365,2027
67366,304
67367,1877
67368,81
67369,79
67370,1983
67371,55
67372,1475
67373,109
67374,65
67375,1666
67376,49
67377,28
67378,53
67379,1368
67380,169
67381,103
67382,1322
67383,50
67384,70
67385,2015
67386,246
67387,1673
67388,101
67389,2020
67390,38
67391,61
67392,1669
67393,66
67394,19
67395,14
67396,12
67397,11
67398,13
67399,12
67400,13
67401,16
67402,29
67403,2733
67404,66
67405,30
67406,50
67407,1671
67408,37
67409,33
67410,1654
67411,47
67412,38
67413,1609
67414,1587
67415,916
67416,1654
67417,83
67418,40
67419,1727
67420,61
67421,2408
67422,58
67423,54
67424,1491
67425,52
67426,28
67427,42
67428,1732
67429,41
67430,74
67431,1383
67432,51
67433,55
67434,1907
67435,46
67436,1602
67437,134
67438,2225
67439,98
67440,1932
67441,45
67442,35
67443,1707
67444,1541
67445,91
67446,38
67447,1275
67448,65
67449,55
67450,2070
67451,131
67452,32
67453,1439
67454,83
67455,1912
67456,2304
67457,72
67458,64
67459,1986
67460,55
67461,1436
67462,130
67463,93
67464,1635
67465,50
67466,31
67467,33
67468,1419
67469,208
67470,1312
67471,86
67472,2234
67473,136
67474,1645
67475,63
67476,2067
67477,60
67478,31
67479,1694
67480,60
67481,57
67482,26
67483,17
67484,17
67485,18
67486,22
67487,41
67488,2758
67489,97
67490,1729
67491,59
67492,1670
67493,3289
67494,965
67495,1617
67496,81
67497,1687
67498,2512
67499,109
67500,1507
67501,70
67502,1798
67503,87
67504,1416
67505,1993
67506,1504
67507,287
67508,2240
67509,2035
67510,53
67511,1858
67512,1427
67513,1364
67514,122
67515,2169
67516,84
67517,1472
67518,1973
67519,2261
67520,113
67521,2028
67522,1546
67523,1798
67524,66
67525,1644
67526,1359
67527,2241
67528,1841
67529,2141
67530,69
67531,1721
67532,26
67533,20
67534,17
67535,18
67536,23
67537,2785
67538,66
67539,40
67540,1606
67541,1842
67542,51
67543,1609
67544,2494
67545,1673
67546,61
67547,1823
67548,69
67549,2377
67550,110
67551,1471
67552,54
67553,1620
67554,204
67555,1494
67556,57
67557,1871
67558,1668
67559,301
67560,2133
67561,1965
67562,98
67563,3265
67564,151
67565,1253
67566,82
67567,2232
67568,54
67569,1432
67570,80
67571,2091
67572,273
67573,1825
67574,91
67575,1916
67576,182
67577,1472
67578,1820
67579,87
67580,1455
67581,187
67582,1402
67583,80
67584,1900
67585,400
67586,1706
67587,2080
67588,50
67589,1746
67590,74
67591,43
67592,27
67593,25
67594,42
67595,2734
67596,102
67597,1641
67598,1845
67599,41
67600,1628
67601,2462
67602,1688
67603,93
67604,1588
67605,267
67606,1740
67607,721
67608,1494
67609,72
67610,1796
67611,71
67612,1450
67613,42
67614,1915
67615,1685
67616,2375
67617,1916
67618,169
67619,1748
67620,1475
67621,211
67622,1227
67623,53
67624,2067
67625,221
67626,1450
67627,59
67628,1568
67629,782
67630,1853
67631,115
67632,1911
67633,1636
67634,57
67635,1799
67636,60
67637,1495
67638,168
67639,1394
67640,62
67641,2121
67642,1917
67643,2052
67644,45
67645,1759
67646,90
67647,10
67648,10
67649,11
67650,11
67651,12
67652,12
67653,16
67654,18
67655,22
67656,2729
67657,133
67658,1679
67659,1815
67660,103
67661,1592
67662,2474
67663,130
67664,1535
67665,1884
67666,1652
67667,931
67668,1385
67669,1544
67670,390
67671,1475
67672,1939
67673,1722
67674,1571
67675,826
67676,1895
67677,155
67678,3254
67679,1422
67680,1734
67681,605
67682,1457
67683,2290
67684,1980
67685,1965
67686,1728
67687,1796
67688,164
67689,1512
67690,1444
67691,1956
67692,2179
67693,2021
67694,68
67695,1755
67696,13
67697,13
67698,15
67699,13
67700,14
67701,16
67702,21
67703,32
67704,2669
67705,85
67706,1913
67707,46
67708,1676
67709,39
67710,4119
67711,46
67712,1642
67713,98
67714,1627
67715,1672
67716,1046
67717,49
67718,1165
67719,1530
67720,582
67721,61
67722,1444
67723,72
67724,1942
67725,3045
67726,56
67727,1047
67728,59
67729,1657
67730,149
67731,3231
67732,1489
67733,82
67734,1577
67735,98
67736,2081
67737,45
67738,2353
67739,40
67740,1848
67741,33
67742,1768
67743,158
67744,1720
67745,29
67746,1765
67747,35
67748,1487
67749,1443
67750,2118
67751,93
67752,4019
67753,39
67754,33
67755,1814
67756,86
67757,9
67758,10
67759,11
67760,11
67761,12
67762,13
67763,14
67764,16
67765,25
