148325,1810
148326,45
148327,21
148328,27
148329,26
148330,24
148331,22
148332,2411
148333,51
148334,52
148335,1513
148336,321
148337,152
148338,1900
148339,35
148340,26
148341,1726
148342,62
148343,183
148344,1647
148345,36
148346,39
148347,2049
148348,338
148349,2001
148350,61
148351,61
148352,1852
148353,85
148354,62
148355,1812
148356,51
148357,1357
148358,655
148359,162
148360,1447
148361,76
148362,1135
148363,29
148364,35
148365,1745
148366,62
148367,1556
148368,75
148369,62
148370,2288
148371,191
148372,74
148373,1331
148374,509
148375,215
148376,1700
148377,56
148378,30
148379,40
148380,2151
148381,96
148382,1314
148383,311
148384,128
148385,1174
148386,34
148387,23
148388,1791
148389,262
148390,32
148391,1923
148392,132
148393,40
148394,1541
148395,553
148396,36
148397,1703
148398,26
148399,28
148400,1935
148401,73
148402,81
148403,2106
148404,361
148405,1700
148406,48
148407,38
148408,2171
148409,227
148410,1485
148411,530
148412,2007
148413,87
148414,1499
148415,250
148416,40
148417,1430
148418,443
148419,38
148420,978
148421,1429
148422,947
148423,139
148424,46
148425,54
148426,1582
148427,21
148428,22
148429,26
148430,1486
148431,61
148432,1954
148433,142
148434,1661
148435,22
148436,24
148437,24
148438,42
148439,1384
148440,68
148441,1575
148442,102
148443,65
148444,56
148445,1575
148446,86
148447,117
148448,1762
148449,43
148450,40
148451,1651
148452,398
148453,39
148454,2035
148455,366
148456,1797
148457,437
148458,1877
148459,112
148460,61
148461,1634
148462,27
148463,24
148464,41
148465,1510
148466,24
148467,30
148468,43
148469,2463
148470,126
148471,1779
148472,81
148473,114
148474,1159
148475,462
148476,2254
148477,42
148478,27
148479,43
148480,1744
148481,74
148482,75
148483,1820
148484,124
148485,92
148486,1649
148487,171
148488,31
148489,1294
148490,283
148491,32
148492,1734
148493,107
148494,1980
148495,261
148496,1385
148497,24
148498,25
148499,54
148500,1907
148501,46
148502,97
148503,1703
148504,182
148505,47
148506,1163
148507,1202
148508,46
148509,45
148510,1729
148511,84
148512,69
148513,1651
148514,508
148515,33
148516,53
148517,2234
148518,52
148519,1448
148520,662
148521,33
148522,1171
148523,27
148524,33
148525,1781
148526,131
148527,25
148528,1639
148529,141
148530,1790
148531,29
148532,32
148533,48
148534,1379
148535,95
148536,2360
148537,484
148538,1889
148539,120
148540,109
148541,1405
148542,141
148543,126
148544,2178
148545,70
148546,1811
148547,38
148548,33
148549,18
148550,28
148551,2571
148552,1690
148553,2254
148554,1792
148555,1353
148556,5063
148557,1990
148558,1922
148559,4874
148560,1842
148561,1633
148562,2635
148563,1817
148564,1955
148565,4488
148566,810
148567,1811
148568,2396
148569,1538
148570,2321
148571,2021
148572,2208
148573,2080
148574,6570
148575,1727
148576,1559
148577,2274
148578,1672
148579,1622
148580,1603
148581,2087
148582,1708
148583,1490
148584,1717
148585,3806
148586,2023
148587,2078
148588,4455
148589,1855
148590,1580
148591,4501
148592,4064
148593,5683
148594,1756
148595,5504
148596,2097
148597,1638
148598,2740
148599,1859
148600,2228
148601,1950
148602,2539
148603,1198
148604,1912
148605,3694
148606,4399
148607,2901
148608,3121
148609,1840
148610,8163
148611,9304
148612,5177
148613,1429
148614,12881
148615,6158
148616,16406
148617,2658
148618,3636
148619,15419
148620,11899
148621,12775
148622,11958
148623,15087
148624,8077
148625,1700
148626,2005
148627,7070
148628,3742
148629,5456
148630,8888
148631,1407
148632,4857
148633,4895
148634,1832
148635,1862
148636,4014
148637,1915
148638,5167
148639,8014
148640,10262
148641,3545
148642,3126
148643,2310
148644,7493
148645,8282
148646,1532
148647,6870
148648,9949
148649,6396
148650,2214
148651,9952
148652,2580
148653,5451
148654,4186
148655,6545
148656,2159
148657,1682
148658,1266
148659,9599
148660,3474
148661,1457
148662,3698
148663,1046
148664,4906
148665,1967
148666,3562
148667,2168
148668,1654
148669,5416
148670,3582
148671,4491
148672,9359
148673,933
148674,3409
148675,3157
148676,12828
148677,5312
148678,8421
148679,9874
148680,3118
148681,3317
148682,2248
148683,5411
148684,4492
148685,1336
148686,4002
148687,17
148688,18
148689,30
148690,56
148691,2444
148692,9791
148693,2410
148694,2062
148695,1953
148696,1236
148697,982
148698,2530
148699,6072
148700,1907
148701,5426
148702,1507
148703,2461
148704,2120
148705,3813
148706,2010
148707,4294
148708,2819
148709,1586
148710,5327
148711,8121
148712,2276
148713,14524
148714,3623
148715,8568
148716,5914
148717,3083
148718,1789
148719,3584
148720,6016
148721,4740
148722,4527
148723,1048
148724,2044
148725,5175
148726,4875
148727,4018
148728,1817
148729,20
148730,22
148731,28
148732,70
148733,2478
148734,3982
148735,3769
148736,2014
148737,2411
148738,2051
148739,1245
148740,736
148741,1221
148742,2837
148743,5181
148744,1487
148745,2032
148746,1967
148747,2111
148748,1292
148749,1521
148750,1964
148751,2628
148752,2076
148753,1729
148754,1999
148755,2447
148756,1837
148757,1925
148758,927
148759,1233
148760,4311
148761,1324
148762,2843
148763,1194
148764,1762
148765,1660
148766,709
148767,1348
148768,946
148769,1892
148770,1994
148771,1738
148772,8369
148773,1330
148774,2593
148775,1755
148776,8582
148777,1867
148778,2462
148779,1615
148780,1474
148781,1781
148782,3602
148783,2151
148784,1792
148785,2092
148786,2479
148787,1631
148788,620
148789,2294
148790,2213
148791,1092
148792,1974
148793,1774
148794,1842
148795,1630
148796,1341
148797,3508
148798,3967
148799,1850
148800,7354
148801,1422
148802,8131
148803,1973
148804,3944
148805,4399
148806,9788
148807,3310
148808,4748
148809,3875
148810,2550
148811,6185
148812,5394
148813,2624
148814,9841
148815,3464
148816,4172
148817,8298
148818,1601
148819,7787
148820,6676
148821,3296
148822,5802
148823,4446
148824,6486
148825,3341
148826,5556
148827,6393
148828,3993
148829,66
148830,29557
148831,15649
148832,22016
148833,2994
148834,24942
148835,8295
148836,3415
148837,26185
148838,1439
148839,14206
148840,188
148841,6504
148842,28201
148843,1758
148844,1994
148845,1847
148846,1880
148847,16965
148848,21594
148849,4247
148850,2083
148851,8415
148852,15087
148853,3984
148854,1755
148855,16291
148856,13263
148857,16900
148858,1961
148859,2363
148860,2528
148861,5292
148862,19855
148863,2575
148864,12087
148865,15397
148866,18691
148867,5798
148868,3933
148869,8218
148870,8322
148871,10628
148872,6629
148873,2602
148874,5793
148875,10724
148876,23806
148877,6980
148878,5298
148879,20152
148880,32570
148881,2032
148882,136
148883,17775
148884,7813
148885,6323
148886,9623
148887,41667
148888,5128
148889,19192
148890,19641
148891,39119
148892,3844
148893,30587
148894,5114
148895,1386
148896,6220
148897,1128
148898,1199
148899,9096
148900,29786
148901,11225
148902,12651
148903,17485
148904,4265
148905,19405
148906,5589
148907,18896
148908,14415
148909,19808
148910,1978
148911,21549
148912,10
148913,13
148914,18
148915,26
148916,937
148917,4579
148918,13569
148919,23682
148920,1792
148921,5266
148922,43329
148923,31475
148924,4904
148925,9
148926,13
148927,15
148928,23
148929,42
148930,8840
148931,3698
148932,5967
148933,10216
148934,43800
148935,20935
148936,17935
148937,15640
148938,5487
148939,10413
148940,53724
148941,47243
148942,18054
148943,18847
148944,15084
148945,15610
148946,11062
148947,1583
148948,39014
148949,11771
148950,10223
148951,40512
148952,6122
148953,12762
148954,10564
148955,3788
148956,7451
148957,12843
148958,14924
148959,2345
148960,9554
148961,34333
148962,5374
148963,12742
148964,14637
148965,4753
148966,10346
148967,13060
148968,42059
148969,17712
148970,3585
148971,8204
148972,6207
148973,10958
148974,4726
148975,27081
148976,7976
148977,12057
148978,3749
148979,42641
148980,18115
148981,10
148982,13
148983,15
148984,23
148985,55
148986,14684
148987,1337
148988,2862
148989,3303
148990,5322
148991,4539
148992,17308
148993,48984
148994,7339
148995,8816
148996,7473
148997,17525
148998,4916
148999,9
149000,11
149001,14
149002,21
149003,25
149004,108
149005,15060
149006,12292
149007,20257
149008,5720
149009,2508
149010,2414
149011,2876
149012,19880
149013,27796
149014,19959
149015,17
149016,121
149017,30554
149018,4689
149019,25628
149020,3610
149021,13743
149022,9263
149023,27292
149024,14041
149025,12198
149026,6154
149027,4074
149028,58649
149029,22430
149030,33240
149031,23192
149032,22810
149033,30671
149034,20551
149035,13972
149036,7023
149037,21142
149038,8781
149039,5739
149040,12052
149041,10874
149042,3905
149043,19485
149044,74361
149045,8304
149046,13731
149047,12505
149048,6474
149049,14054
149050,10113
149051,68213
149052,2615
149053,4239
149054,37057
149055,7251
149056,9359
149057,6264
149058,14403
149059,17456
149060,23373
149061,23953
149062,7407
149063,3864
149064,25460
149065,29294
149066,51
149067,41165
149068,1690
149069,49861
149070,10749
149071,5058
149072,18791
149073,16254
149074,18219
149075,31638
149076,7742
149077,4823
149078,12306
149079,19247
149080,12
149081,15
149082,21
149083,35
149084,47959
149085,7699
149086,26380
149087,24927
149088,12
149089,16
149090,24
149091,62
149092,3728
149093,40136
149094,20123
149095,27897
149096,56348
149097,2356
149098,5080
149099,30788
149100,23363
149101,12853
149102,53452
149103,427
149104,28480
149105,17262
149106,11
149107,20
149108,34
149109,2082
149110,48363
149111,21683
149112,10408
149113,47900
149114,9
149115,11
149116,14
149117,20
149118,40
149119,871
149120,27759
149121,56839
149122,37711
149123,9
149124,11
149125,18
149126,27
149127,57
149128,53387
149129,9669
149130,13473
149131,36719
149132,36443
149133,34662
149134,15917
149135,5415
149136,4087
149137,15
149138,28
149139,99
149140,19661
149141,2804
149142,15345
149143,20495
149144,25108
149145,39934
149146,4055
149147,11947
149148,27149
149149,22031
149150,25064
149151,15563
149152,10911
149153,6339
149154,15791
149155,15030
149156,10863
149157,24016
149158,10502
149159,25071
149160,30043
149161,12
149162,18
149163,36
149164,171
149165,3938
149166,2655
149167,5325
149168,7624
149169,28706
149170,5658
149171,13615
149172,19210
149173,13816
149174,10050
149175,6619
149176,13057
149177,9958
149178,2232
149179,11
149180,14
149181,19
149182,28
149183,9971
149184,5087
149185,9093
149186,37780
149187,33958
149188,9174
149189,18606
149190,11762
149191,15253
149192,15864
149193,7769
149194,6866
149195,16345
149196,1775
149197,6560
149198,36591
149199,4218
149200,7335
149201,14520
149202,9
149203,12
149204,14
149205,20
149206,28
149207,6558
149208,30887
149209,31447
149210,14321
149211,3201
149212,4276
149213,55361
149214,21611
149215,11764
149216,2110
149217,6273
149218,2972
149219,8840
149220,11229
149221,18666
149222,20075
149223,31630
149224,9012
149225,29
149226,3950
149227,9594
149228,2205
149229,19123
149230,20799
149231,5287
149232,7427
149233,45978
149234,7415
149235,4838
149236,8640
149237,16158
149238,7557
149239,9983
149240,36282
149241,4116
149242,3431
149243,7218
149244,2629
149245,25662
149246,14
149247,26
149248,17551
149249,9907
149250,25330
149251,12231
149252,32355
149253,17003
149254,9594
149255,7993
149256,21
149257,52
149258,3900
149259,6586
149260,7071
149261,9914
149262,2613
149263,23479
149264,6755
149265,4758
149266,15417
149267,16916
149268,3662
149269,10318
149270,2048
149271,2805
149272,9
149273,13
149274,19
149275,27
149276,60
149277,5149
149278,30253
149279,16513
149280,9660
149281,71552
149282,6349
149283,26326
149284,5400
149285,7577
149286,10843
149287,15750
149288,4009
149289,22021
149290,5564
149291,13136
149292,27660
149293,57636
149294,8949
149295,27731
149296,2051
149297,13349
149298,3693
149299,8
149300,11
149301,13
149302,20
149303,27
149304,284
149305,20559
149306,7248
149307,19081
149308,5027
149309,1714
149310,24020
149311,23954
149312,6868
149313,30357
149314,9485
149315,1857
149316,2816
149317,4376
149318,15358
149319,49605
149320,4726
149321,14542
149322,26627
149323,30770
149324,19127
149325,6930
149326,70169
149327,17133
149328,8
149329,10
149330,15
149331,20
149332,34
149333,19548
149334,9919
149335,23983
149336,20706
149337,14673
149338,4357
149339,27532
149340,12418
149341,11276
149342,59411
149343,7285
149344,5091
149345,5719
149346,9
149347,11
149348,14
149349,16
149350,25
149351,5177
149352,48321
149353,3979
149354,23651
149355,11451
149356,47477
149357,9427
149358,15
149359,28
149360,47
149361,2563
149362,1562
149363,2520
149364,2993
149365,3370
149366,1824
149367,1890
149368,1916
149369,3740
149370,2961
149371,1566
149372,4834
149373,1642
149374,5287
149375,4208
149376,3851
149377,2035
149378,4342
149379,5505
149380,1024
149381,1827
149382,1879
149383,3512
149384,1645
149385,1614
149386,1780
149387,1983
149388,1628
149389,1651
149390,2318
149391,1381
149392,3869
149393,1930
149394,4610
149395,1624
149396,2559
149397,6006
149398,1966
149399,1852
149400,1976
149401,3474
149402,2229
149403,1429
149404,2042
149405,2033
149406,2474
149407,1701
149408,1390
149409,1001
149410,2375
149411,3250
149412,1814
149413,3781
149414,1530
149415,2244
149416,2506
